Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2018-01-05,43.88822555541992,43.91137241138766,43.348109683479926,43.733906314380675,3771900
2018-01-08,44.33574295043945,44.33574295043945,43.66445771504475,43.79562714143692,4522900
2018-01-09,44.69839096069336,44.99931181519196,44.29716217356381,44.34345882171523,5519700
2018-01-10,44.48234558105469,44.96844713872895,44.41290208090204,44.86042457035689,4627900
2018-01-11,45.66288757324219,45.89436495349418,44.397475147363025,44.88357676287383,7341800
2018-01-12,46.33417510986328,46.48077971441398,45.61659313584642,45.82492367121209,6742100
2018-01-16,45.40054702758789,46.4653465386112,45.36968259111889,46.29559508142635,5458600
2018-01-17,46.18755340576172,46.442177542896594,45.35423162591642,45.50083616684853,5798400
2018-01-18,46.11040115356445,46.341881432218706,45.63973184733936,46.00237859333594,4554800
2018-01-19,46.10268783569336,46.14898448142639,45.7323235000114,46.048676554035204,5037500
2018-01-22,46.81255340576172,46.82027098530007,46.133553576095686,46.187564859287434,5748800
2018-01-23,46.658241271972656,46.83570735296277,46.318738383648565,46.76626384793234,5478800
2018-01-24,46.67367935180664,47.31410025118136,46.64281491382851,46.712258427581894,4992000
2018-01-25,45.89435958862305,46.99002337738239,45.832633668022176,46.874283229088675,5473400
2018-01-26,46.59650802612305,46.696815955830935,45.99466633466407,46.06410983317042,5277700
2018-01-29,46.03325653076172,46.70454188301399,45.956098377498655,46.23386949528261,4167600
2018-01-30,45.107357025146484,45.77092793141554,44.814153603200964,45.477721566074294,6381000
2018-01-31,45.37739181518555,45.70917708763876,44.968445465769896,45.16134374308483,7073700
2018-02-01,45.794063568115234,46.272453558331726,44.868153914498166,45.524007076376094,7011000
2018-02-02,44.53635787963867,45.86349610565886,44.45148216158621,45.655165600455824,8433300
2018-02-05,43.16292953491211,45.11506264840086,42.75398601460501,44.08884211346312,11060300
2018-02-06,43.16292953491211,43.62588729588509,41.990107327866816,42.2447345379112,11013500
2018-02-07,42.923736572265625,43.95767172330133,42.923736572265625,43.25552193036331,7721700
2018-02-08,41.079620361328125,43.07804672589988,41.071902781572376,42.91600992836597,8618400
2018-02-09,40.35430145263672,41.57997841698861,38.926928900214,41.30071238304053,9685600
2018-02-12,41.43259048461914,41.859250159232246,40.76544850358532,40.82750959914005,7035400
2018-02-13,41.362762451171875,41.8437239794222,40.811983688237206,41.06022208728481,5438300
2018-02-14,43.06165313720703,43.333165974786745,40.75768985161966,40.8818090758963,6612400
2018-02-15,42.30917739868164,43.21679858047643,41.70409365158301,43.162496610244375,6190800
2018-02-16,42.394508361816406,42.712564015506096,42.06869359309983,42.19281280041202,5070900
2018-02-20,42.541908264160156,42.898750693022,42.15403528690094,42.355727933011906,4262900
2018-02-21,41.696346282958984,43.007355919367974,41.680831008303514,42.34797302230862,5287000
2018-02-22,42.59620666503906,43.053896858116396,42.03766867776212,42.091970653276746,5565900
2018-02-23,44.25629425048828,44.326111486049804,42.72031802736997,42.93752588945684,6513900
2018-02-26,43.89946365356445,44.636422901683694,43.84516167352539,44.419212022291475,5986300
2018-02-27,43.309898376464844,44.69848139614147,43.30213925969103,43.82964674934235,5378300
2018-02-28,42.13075637817383,43.89169973752011,42.12299726283353,43.45728101476218,5889900
2018-03-01,41.797183990478516,42.6737746024597,41.51791503262296,42.27814555165456,5135400
2018-03-02,41.93681335449219,42.05317343324967,40.94385685219881,41.533425237815976,4574400
2018-03-05,41.88251495361328,42.06869227914894,41.355007599203525,41.49464207297289,5266000
2018-03-06,41.93681335449219,42.19280789514663,41.50239469978665,42.107475395183485,4931900
2018-03-07,41.94457244873047,42.24711281763,41.3007050152942,41.355006981033334,7245800
2018-03-08,41.55670166015625,42.18505681427106,41.05246571385278,41.99112036711362,4726000
2018-03-09,42.71256637573242,42.72032253195257,41.898030888548746,41.94457670357611,5310000
2018-03-12,42.46431350708008,42.98406161491499,42.34795048869953,42.67376220538988,5074400
2018-03-13,41.85924530029297,42.82892761150751,41.56446400833335,42.6194758771769,5528100
2018-03-14,41.85924530029297,42.456569959109395,41.7894280555161,42.15402955148815,4101600
2018-03-15,41.913543701171875,42.285901321838224,41.40931071785164,42.13075453265373,4934600
2018-03-16,42.611724853515625,42.813417496479346,41.61101187758551,41.97561341747538,13000800
2018-03-19,41.55670166015625,42.59620113528951,41.40931102564132,42.47983808330091,4822000
2018-03-20,42.43330383300781,43.03062856646519,41.820463825523966,41.96785448992153,5140600
2018-03-21,44.2485466003418,44.67520625112384,42.69705480896293,42.74359766879342,7720100
2018-03-22,43.829647064208984,44.434727970529266,43.48056078777959,43.7598298089231,11053200
2018-03-23,44.79157257080078,45.28804950660588,44.19424783264904,44.24854981255047,9442000
2018-03-26,45.8310661315918,45.84657844442833,45.15616511301551,45.28028433035674,8795700
2018-03-27,45.877601623535156,46.40510895236001,45.52851545604296,45.885360737943365,9089600
2018-03-28,45.559539794921875,46.343044526357396,45.32681670134384,45.89311064743645,13327600
2018-03-29,45.99396514892578,46.22668827662021,45.567305588280135,45.567305588280135,8469200
2018-04-02,45.06307601928711,46.001727776622836,43.883941985931386,45.97845634834964,7403800
2018-04-03,46.56803512573242,46.60682479619722,44.88466759268041,45.41217515124887,8257300
2018-04-04,46.20343017578125,46.34306468451278,45.34235169168217,45.629376866636534,8174200
2018-04-05,46.90159606933594,47.452374944191845,46.33530192148238,46.41287828647066,6822600
2018-04-06,45.97069549560547,47.048984659540075,45.41216052350618,46.70765460850867,8837500
2018-04-09,47.02571487426758,47.43686220694563,46.16463646561719,46.43614930179865,10832100
2018-04-10,48.36000442504883,48.87199665256338,47.61528899579785,47.66183186060349,11069900
2018-04-11,49.0504035949707,49.08919029076409,47.785937189307056,48.32895980812002,10014100
2018-04-12,49.05817794799805,49.55465491053225,48.74787836679611,49.09696465583926,10336200
2018-04-13,50.34589767456055,50.42347106173074,49.44603277090521,49.60893865950363,9672900
2018-04-16,50.989768981933594,51.19145860863491,49.942507521004416,50.400200575223934,8534900
2018-04-17,51.594852447509766,51.90515193696443,50.78031702750008,51.13715936890828,8312600
2018-04-18,51.52503204345703,52.20769210120019,51.49400150278957,51.97496600542948,11015600
2018-04-19,51.439701080322266,51.6646680680614,50.85013854535485,51.11388927123964,8366300
2018-04-20,51.036319732666016,51.28455816574301,50.687230552154844,51.08286258934574,7008400
2018-04-23,50.795841217041016,50.912198360577094,50.012336245894694,50.873414618888795,9209700
2018-04-24,50.66395568847656,51.68018669868856,50.30711333502901,51.199222177883236,8731600
2018-04-25,50.47001647949219,50.85788935355769,49.585666800100476,50.39244308837316,9869100
2018-04-26,51.95169448852539,52.07581073250731,50.50104778683323,51.00528371447268,10574600
2018-04-27,50.38468551635742,51.788789388024085,50.38468551635742,51.53279186287005,6398800
2018-04-30,50.81134796142578,51.31558389588213,50.23729774849898,50.33038345312625,6381300
2018-05-01,50.974266052246094,51.02856803242051,50.074403821002676,50.46227679895476,7433800
2018-05-02,50.77256393432617,51.19922652273746,50.53208461275137,50.56311515722412,6810000
2018-05-03,51.191463470458984,51.3233447539445,49.89596941031697,50.345903392865814,7088800
2018-05-04,51.866371154785156,52.04478939677824,50.88892966724449,51.199229209785976,6302200
2018-05-07,51.79655075073242,53.247197703511674,51.7344955772358,52.18442369782588,9121500
2018-05-08,52.54901885986328,52.54901885986328,50.77256026680046,51.819821832076,8988400
2018-05-09,53.29375076293945,54.418586075871296,53.1386039217977,53.22393645996745,9271200
2018-05-10,53.790218353271484,54.07724646952597,53.25495770197472,53.88330999276602,6512300
2018-05-11,54.090118408203125,54.440642419694754,53.646118553627986,53.84085543621179,6382200
2018-05-14,54.20694351196289,54.68989301088297,54.019997811015024,54.1368411026937,8805200
2018-05-15,54.59644317626953,54.98591703865262,53.93433879879819,54.17581663464737,5962700
2018-05-16,54.40949249267578,54.68212298324329,53.82528175164583,54.526335829461566,4363400
2018-05-17,55.040428161621094,55.3052674347744,54.59642242210422,54.68210711468846,5592700
2018-05-18,54.17578887939453,55.17284050542344,54.16020660485857,54.915786461648224,5094700
2018-05-21,55.040428161621094,55.13389804960591,54.19137237407644,54.52632000611561,5440000
2018-05-22,54.6275634765625,55.85830144461252,54.47956755384939,55.12608919525954,6079500
2018-05-23,53.84084701538086,54.42505757176039,53.18652810192929,54.23032071963388,6407500
2018-05-24,53.31895446777344,53.60716718475684,52.50885429038359,52.968430466843174,6404900
2018-05-25,50.9976921081543,52.08042862231519,50.19537716025498,52.033693675570795,8315800
2018-05-29,51.18463897705078,51.270323676587324,50.11747877375777,50.47579984976392,6310100
2018-05-30,53.00739288330078,53.54486275027384,51.542967417074564,51.67538709858247,10273400
2018-05-31,52.49325942993164,53.23325700692198,52.14273551301967,52.64126132248828,8508800
2018-06-01,53.19431686401367,53.72400131585444,52.45431329324815,52.78147570680923,7116200
2018-06-04,52.89054870605469,54.05897022705929,52.6568620246941,53.708440205018405,5599200
2018-06-05,52.62568664550781,53.404634078119344,52.59452803505568,52.75032108731635,6333100
2018-06-06,52.87495422363281,53.29558658728233,52.430954385819064,52.74253457477032,6412200
2018-06-07,54.12126159667969,54.27704868118438,53.17094492967058,53.357890619655485,7693500
2018-06-08,54.08232498168945,54.81453753096586,53.692851232993114,54.510748482414535,6656100
2018-06-11,54.90799331665039,55.29746696525772,54.15241348748877,54.495152199990024,6237300
2018-06-12,54.08232498168945,54.77558777893711,53.84863835531254,54.58085090458894,8329000
2018-06-13,54.23032760620117,54.47179943177485,53.490323908411035,54.020008451174284,6741100
2018-06-14,53.06968688964844,54.541897074204655,52.8437914191481,54.51852960189382,5694600
2018-06-15,50.91199493408203,52.81262820788815,50.79515165295694,52.53999190429756,15982700
2018-06-18,51.87788772583008,52.7814694243769,50.93536222897108,51.07557297726641,7680100
2018-06-19,51.613059997558594,52.2206380611859,50.96653218404854,51.19242765899413,5211500
2018-06-20,52.55559158325195,52.68022009960244,52.025907017241614,52.314119747080426,6323400
2018-06-21,50.7172737121582,52.15832544153198,50.46801074244435,52.08043187778976,7439700
2018-06-22,52.79704666137695,53.287787260282165,52.38420554622548,52.555574901849766,10945200
2018-06-25,51.51958084106445,53.06968451149276,50.91979395467364,52.80484524664143,5274300
2018-06-26,52.454315185546875,52.68800178324982,51.54294815172009,51.729899807041264,4956700
2018-06-27,53.544857025146484,54.15243520983032,53.03853989027707,53.14759802309852,7625000
2018-06-28,53.28779602050781,54.13684585835758,52.92168978110573,53.98105875103198,3958100
2018-06-29,54.23032760620117,55.01706030981149,53.52148252185568,53.70064306343792,7132000
2018-07-02,53.428016662597656,54.00444220466088,53.124227553382774,53.67728561672162,4952800
2018-07-03,54.1835823059082,55.64800730416348,54.027795194258545,54.027795194258545,5338400
2018-07-05,53.692840576171875,54.97031374291435,53.46694513361543,54.565263739538494,5719800
2018-07-06,54.2536735534668,54.378302014896704,53.33451562170119,53.50588495620087,4429600
2018-07-09,55.30527114868164,55.30527114868164,54.432847830555055,54.64316697843892,5271400
2018-07-10,55.88167953491211,56.08420750379794,55.58568169030701,55.686942703301696,5246400
2018-07-11,54.56526565551758,55.897264945310624,54.082316146587466,55.24294606408606,5636400
2018-07-12,55.655784606933594,55.850521440327896,54.84568460976223,55.196208532713364,6386700
2018-07-13,56.0842170715332,56.52821688563361,55.577900034391256,55.59348231160038,6313300
2018-07-16,54.978126525878906,55.76485937295624,54.16802025728237,55.211807254980506,6216200
2018-07-17,54.744415283203125,55.063786528735385,53.82525723165406,54.69768034693841,5724000
2018-07-18,54.798954010009766,54.9157973205479,53.599374178086954,54.1212735061043,5667700
2018-07-19,54.28484344482422,54.86905396509001,54.1290504070153,54.627576242210374,5959200
2018-07-20,54.7580451965332,54.8597220321407,54.507758705783424,54.55468555801756,5617200
2018-07-23,54.73456954956055,55.23514241929474,54.664173319626414,55.141282768482334,7936900
2018-07-24,55.41505432128906,55.9625602144481,55.03962750564447,55.29773120366201,4709100
2018-07-25,55.93124771118164,56.001637968730094,55.13345565517257,55.469778587157,5148300
2018-07-26,56.15808868408203,56.267588653516945,55.227332976584464,55.70444254367979,7360100
2018-07-27,55.88432312011719,56.525682530351304,55.68096947910863,55.907792510048715,5587200
2018-07-30,56.525699615478516,57.049742070947765,56.42402276424199,56.54916901250377,4934100
2018-07-31,56.447471618652344,56.9245811241781,56.22064857772206,56.7368677675565,5422200
2018-08-01,56.1658935546875,56.3536128617463,55.4619670387652,55.93907053413273,5313200
2018-08-02,55.97036361694336,56.064223281426,55.51672349019437,55.81393681010581,4669400
2018-08-03,55.759193420410156,55.90780308157813,55.2273338600889,55.72790686188527,4028500
2018-08-06,56.10334014892578,56.43184006571809,55.58712087913706,55.876517072864154,7177600
2018-08-07,57.01844787597656,57.69109395208441,56.61955172216824,56.74469795367703,5631400
2018-08-08,55.83740997314453,56.73687918758962,55.32119664670639,56.494415804512705,5784400
2018-08-09,56.11897659301758,56.81508606919152,55.93908038390159,56.470939912952524,5975600
2018-08-10,56.267601013183594,56.33799130872468,55.720095078443805,56.00166819521236,4855500
2018-08-13,55.58711624145508,56.72122555984253,55.540189390771594,56.24412198752607,4322200
2018-08-14,56.43183898925781,56.85419857449165,56.08769281596339,56.2597659026106,5223300
2018-08-15,53.045162200927734,55.821783972405754,52.959125629937525,55.75138770191252,7944500
2018-08-16,54.288753509521484,54.484289997942525,53.35799791510132,53.39710163240549,5453000
2018-08-17,54.570316314697266,54.83624902124337,54.21835304985934,54.64853567781645,4435200
2018-08-20,55.156944274902344,55.58712704746228,54.49994436841255,54.49994436841255,4659000
2018-08-21,55.44632339477539,55.97035972527469,55.36810999679486,55.56364647539607,3717600
2018-08-22,56.31451416015625,56.71341030630153,55.82958147332667,55.892154587879,5019300
2018-08-23,56.35363006591797,56.400556923359204,55.70444735724147,55.96255700777087,3995500
2018-08-24,56.7916145324707,57.53465075390137,56.580431796830624,56.893291351701315,4934000
2018-08-27,56.97149658203125,57.237429254106175,56.791606391694195,56.791606391694195,3389300
2018-08-28,56.35363006591797,57.1670567756388,56.25194725172689,56.97152024656525,4072200
2018-08-29,57.51901626586914,57.67544307544017,56.689943434002174,56.916760517690086,4887000
2018-08-30,57.534664154052734,58.215133396834176,57.30002390872543,57.628523832564305,5141200
2018-08-31,57.4329833984375,57.519019939386475,57.07319693960574,57.15923348055471,4152300
2018-09-04,57.182708740234375,57.988318365560936,56.96370876060795,57.82406838084112,3447600
2018-09-05,57.09666061401367,57.182697155336655,56.345801135713685,56.971514383979994,5080200
2018-09-06,55.172569274902344,56.682111012297675,55.149105854042716,56.44746486910282,5443700
2018-09-07,54.922298431396484,55.23515805537009,54.296579183449275,54.69547535319815,4370600
2018-09-10,55.649696350097656,56.040769401093,55.156940486770765,55.188227046926535,5188600
2018-09-11,55.89998245239258,56.377092048477536,55.21951320044326,55.524549700589226,4172200
2018-09-12,56.291053771972656,56.72905366287589,56.07205382652103,56.431840303663115,6137200
2018-09-13,56.74470138549805,56.76816481349979,55.62623223477339,56.306695516028206,4038600
2018-09-14,57.487735748291016,57.824058794762166,56.635199402178614,56.635199402178614,4618500
2018-09-17,58.06650161743164,58.58272070170087,57.58157504805014,57.65196530465115,6010100
2018-09-18,58.6922492980957,59.23193206479634,58.37156650417164,58.46542619277662,5989500
2018-09-19,59.07548522949219,59.33359483641992,58.38719891165185,58.66094881265083,3952800
2018-09-20,58.94253921508789,59.56043544075525,58.51235641009731,58.73917952842852,5220300
2018-09-21,59.66209411621094,59.959313406271185,58.94252125018129,59.263197997461795,15114300
2018-09-24,60.27214050292969,60.92914593691939,60.060963807863686,60.22521367453671,6377300
2018-09-25,61.09341049194336,61.48448340203527,60.725801001689106,60.9682642964104,6145100
2018-09-26,60.444244384765625,61.31242695747683,60.381671270067365,60.80403084332963,6148000
2018-09-27,60.6319694519043,60.99957911250893,60.46771946962811,60.78840226881149,4367000
2018-09-28,60.538124084472656,61.53927038164862,60.4755509490735,60.4755509490735,6190100
2018-10-01,62.48563003540039,62.75937988311561,60.804015303293845,60.82747872348385,6407200
2018-10-02,61.226383209228516,62.157138787072576,61.17945636237922,62.01635227922473,4534600
2018-10-03,61.45319366455078,61.71912633261043,60.921334295730226,61.500120501791244,6825500
2018-10-04,61.226383209228516,61.69566957962134,60.686700601261805,61.328066000468596,4457100
2018-10-05,61.31241989135742,61.45320639955285,60.68670075108888,61.007383451483996,6535600
2018-10-08,61.226383209228516,61.609633048864325,60.436414139232305,60.79620652274342,4034400
2018-10-09,62.102386474609375,62.54038627486494,61.11688095673462,61.468844229468594,4869600
2018-10-10,58.7313232421875,62.29791202555453,58.668756115481806,62.235338931550146,8332100
2018-10-11,56.93239974975586,58.48104526212342,56.25975381050949,58.00394176164823,9326500
2018-10-12,57.98881530761719,58.31869741034609,57.01486911040504,57.902416757986934,6296100
2018-10-15,57.54898452758789,58.27159135002127,57.34477515763188,57.98883346133226,6125000
2018-10-16,57.965267181396484,58.263731157165175,57.51756822153833,57.93384897461922,5726200
2018-10-17,56.92848205566406,58.17732413344963,56.724266737489486,58.17732413344963,7302700
2018-10-18,57.01487731933594,57.47828833338397,56.1666097891018,56.2530083511716,7800900
2018-10-19,56.93634796142578,58.04381742615959,56.75570073893014,57.07772691453199,5658000
2018-10-22,56.590755462646484,57.156265241058954,55.97025932479401,57.03059839888193,5385700
2018-10-23,54.367950439453125,55.44399530105398,53.574657386607925,55.40472704625318,7502000
2018-10-24,51.595375061035156,54.99631381189054,51.053421438957876,54.744974130656715,9260000
2018-10-25,53.42543029785156,53.95167772279922,52.26298671530228,53.31546958037824,8727300
2018-10-26,53.786746978759766,54.25015209249951,52.36510144277556,52.592878970556576,8193800
2018-10-29,52.8991813659668,54.75281318689029,52.01163970292474,54.3365325308404,6853100
2018-10-30,54.60356903076172,54.75280395490313,52.51431005482097,52.76564961566514,6506900
2018-10-31,54.902076721191406,56.41011512569639,54.78425990999934,55.28693937816767,6591400
2018-11-01,54.650726318359375,55.72677153590185,53.794596583745886,55.137693587351464,7826500
2018-11-02,53.28404998779297,55.17695627515485,52.922749640881094,54.73711341672466,5725200
2018-11-05,54.21873474121094,54.5878912233778,53.60609461864079,53.95168894107971,4955500
2018-11-06,54.587867736816406,54.64284808332982,53.606071554499565,54.47005099645671,6150200
2018-11-07,55.004150390625,55.97024050636194,54.39151050901996,55.56180992368621,6585500
2018-11-08,52.553611755371094,55.22409373753929,52.36510249193425,54.79210682508782,9826900
2018-11-09,52.412227630615234,52.78923413545435,50.88847752649706,51.626790421055,9190700
2018-11-12,51.16337203979492,53.46470297462824,51.16337203979492,53.08769053125621,6766600
2018-11-13,50.048057556152344,51.50897117539295,49.16836576628819,50.880619040859976,11213800
2018-11-14,50.36223220825195,51.846707942152364,49.89096812059463,50.9120358162114,9708500
2018-11-15,51.218353271484375,51.28118967852092,49.67889725354663,49.93809293826517,7782600
2018-11-16,51.933101654052734,52.18444127882961,51.351873902923614,51.516814969895066,7993600
2018-11-19,52.1844367980957,52.412214249805956,51.07696773899504,51.34401943812075,7793900
2018-11-20,50.2601203918457,51.49325337950174,49.65533347679861,51.49325337950174,7453900
2018-11-21,51.43043518066406,51.95667671445373,50.440782540580045,50.590017539754456,6392600
2018-11-23,50.110877990722656,50.21298563556416,49.01912108390766,49.38827741788555,5361000
2018-11-26,50.81778335571289,51.52467801906987,50.68426047274828,50.81778335571289,6355100
2018-11-27,51.27333450317383,51.52467414319293,50.38579271019601,50.84134768035866,6116400
2018-11-28,52.11375045776367,52.33367188727881,51.12409803253604,51.13981013030685,5602100
2018-11-29,52.52217483520508,53.02485404048233,52.003783534032955,52.20014278585715,4606000
2018-11-30,51.980224609375,52.57715844985089,51.39114681733422,51.862407852485006,7175400
2018-12-03,54.28156280517578,54.39937957808793,53.06413280576693,53.48826959280466,7497100
2018-12-04,52.56146240234375,54.760689227781896,52.45935771114686,54.532911692886366,7532200
2018-12-06,52.317970275878906,52.317970275878906,50.51146239127162,50.99057954347416,8412000
2018-12-07,51.76815414428711,54.28940612691343,51.68960565248749,53.598217750491706,8095500
2018-12-10,51.21049118041992,51.67390213712678,49.718162643832336,51.124092629040824,8750900
2018-12-11,51.399017333984375,52.42793824947373,50.841357586300255,51.948821031022,5569200
2018-12-12,51.26547622680664,52.67140933697292,51.22620796775294,51.878122190620616,5544900
2018-12-13,51.940956115722656,52.68712499711051,50.96701573615741,51.147668915729994,6417200
2018-12-14,50.69997024536133,52.06662920352392,50.51146101551072,51.933106326687145,6445900
2018-12-17,49.5767936706543,50.92774357487773,49.23905544554718,50.71567817418726,7018300
2018-12-18,48.62641906738281,49.96951601927021,48.28082776284143,49.50610793107332,6806200
2018-12-19,48.131587982177734,50.07947177037447,47.77028760934716,49.13694957972167,7699800
2018-12-20,47.126224517822266,48.477177246118664,46.867028844796,47.33829288769702,8372900
2018-12-21,46.96914291381836,47.88810597536138,46.1915617810255,46.505734856299505,15043600
2018-12-24,44.777774810791016,46.874893756377006,44.777774810791016,46.20727331462487,3842800
2018-12-26,48.30438232421875,48.3279444787621,44.57355604714494,45.30401280003683,7263900
2018-12-27,48.87775421142578,48.88561026091732,46.694239860757776,47.62105595122945,6131000
2018-12-28,48.43791961669922,49.380445029721024,48.02949483405528,49.28619338728055,5053700
2018-12-31,48.97199630737305,49.27046320969801,48.45360800133728,48.799202202830735,5290800
2019-01-02,49.781002044677734,50.150155428001696,47.46396210247477,47.668174421151555,5735400
2019-01-03,48.838470458984375,50.0401880501429,48.430042879851094,49.906665204993836,4727300
2019-01-04,50.071617126464844,50.19728694763993,49.215490533395524,49.54537568660818,7700100
2019-01-07,49.85170364379883,50.480049853740944,49.239060546125366,50.197294958128595,6272200
2019-01-08,50.51931381225586,50.723529135241016,49.843837429805276,50.432915252239425,5774900
2019-01-09,52.192291259765625,52.4279247793331,50.73923386885773,51.10839025305576,8350300
2019-01-10,53.36259841918945,53.4175787764185,51.391149622988884,51.73674386409116,8811100
2019-01-11,52.14516830444336,52.89133114839905,51.67390724550243,52.8442068402278,6018300
2019-01-14,51.53253936767578,52.09019910599665,51.31261789255327,51.54039541819038,4972000
2019-01-15,51.8624267578125,52.45150476458895,51.65036131203398,51.870282809111366,4504100
2019-01-16,51.57181167602539,52.05092287588917,51.438282791973954,51.63464210053194,5402300
2019-01-17,52.67141342163086,52.757811987622404,51.061270857736446,51.10053911983539,5997400
2019-01-18,53.3311882019043,53.65321434463444,52.75781639716569,53.12697284772762,6073800
2019-01-22,51.64249038696289,52.81279001215397,51.50896751539545,52.6242867821523,6915500
2019-01-23,51.72888946533203,52.20015054124371,51.171229826388746,52.011647309360974,5938700
2019-01-24,51.933101654052734,52.41221875009761,51.406854258580765,51.81528489409903,5789900
2019-01-25,52.61643600463867,53.10340922270884,52.24727956427696,52.349390234749066,4504500
2019-01-28,51.32831954956055,51.736750247146276,50.959163108730834,51.736750247146276,5942800
2019-01-29,51.28904724121094,52.066628325905945,51.24977298755158,52.003791917014894,5308800
2019-01-30,51.595375061035156,51.91740121867349,51.1398200161705,51.68177363824778,8087400
2019-01-31,53.16625213623047,53.65321942142381,51.760318666492616,52.262998053253405,9927700
2019-02-01,53.94382858276367,54.54861260632675,53.48827355636473,53.67677681154654,7486400
2019-02-04,54.92561721801758,54.988453624854046,53.5589583275771,53.5589583275771,5593100
2019-02-05,54.399383544921875,54.949187202057225,54.28156676341846,54.70570358138449,4483900
2019-02-06,54.28156280517578,54.62715707440874,53.81030170593719,53.92811847884934,4071300
2019-02-07,53.001304626464844,54.0616436426573,52.82065143471164,53.700343251561144,6230300
2019-02-08,52.279354095458984,52.92633648335183,51.490350889754694,52.70541654889331,6554900
2019-02-11,52.658077239990234,52.91844976718879,51.74283656507346,51.74283656507346,5200400
2019-02-12,53.218284606933594,53.88894240947192,53.05259459136195,53.66013066807706,3958000
2019-02-13,53.478633880615234,54.30708961666988,53.36817391842348,53.42340389951936,5839800
2019-02-14,54.5201301574707,54.98564526311659,53.25772600425634,53.25772600425634,5442800
2019-02-15,55.372257232666016,55.48271722386464,54.819957276672866,55.182898107699515,5173500
2019-02-19,54.827850341796875,55.23813552389569,54.58326118837337,54.851519483145104,5189600
2019-02-20,55.74308395385742,55.821983079374746,54.796276388797224,54.80416810723418,5837100
2019-02-21,55.41959762573242,55.89299846603905,55.17500849582463,55.41959762573243,5984300
2019-02-22,55.206581115722656,56.02714555622317,55.12768196213251,55.90090209478329,5225500
2019-02-25,54.63847732543945,55.23812150576745,54.62269990841752,54.96197156075368,5160900
2019-02-26,54.37810516357422,54.85939765081761,54.23608433095129,54.520125996197145,4689900
2019-02-27,54.614803314208984,55.49848305936008,54.251862558933816,54.67003329828093,5355700
2019-02-28,53.53388595581055,54.591153769786075,53.383979385034266,54.55959290761766,8154300
2019-03-01,54.38599395751953,54.52801478250576,53.7232281010448,53.7232281010448,7372600
2019-03-04,55.1513557434082,55.27759319584264,54.22822292758488,54.91465224311604,6625800
2019-03-05,54.44912338256836,55.27757329611176,54.06250740329687,55.23023502094297,7635500
2019-03-06,53.88103485107422,54.15718479585558,53.60488490629287,54.13351566053393,7296300
2019-03-07,53.61277770996094,53.96783284569081,53.297181171025215,53.93627198787361,6964300
2019-03-08,51.62449264526367,52.62652431351517,51.21421352635283,52.62652431351517,8068800
2019-03-11,51.97165298461914,52.342479503732235,51.55347615140862,52.232019515976354,8703500
2019-03-12,51.78228759765625,52.40560096535746,51.403569361342754,52.20835012822231,11790200
2019-03-13,53.139366149902344,53.14725786766736,52.09788213074567,52.145220398101955,8324800
2019-03-14,52.87900161743164,53.54176755848778,52.83955506188954,53.084144172951135,7315500
2019-03-15,53.328739166259766,53.597003463777995,52.492397453256466,52.51606659311604,16733200
2019-03-18,53.34450912475586,53.8889232824162,53.09992004852792,53.557537349274234,7712200
2019-03-19,53.139366149902344,54.046721065138264,52.94211534309527,53.76267942176673,6456400
2019-03-20,53.28927230834961,53.778456417716995,52.602837415794504,53.17092063451374,7117300
2019-03-21,53.7626838684082,53.873143847786814,53.06836313808303,53.4391956486901,5580900
2019-03-22,52.12944793701172,53.45497372552909,51.59292545071617,53.22616204553067,5182100
2019-03-25,52.91845703125,53.24983700974508,51.69549937110434,52.1057845041519,8070000
2019-03-26,54.09406280517578,54.91462693652506,53.58121549024761,53.62855376064287,7245200
2019-03-27,53.58121871948242,54.504351165529265,53.32084617738173,53.88892953483137,5015600
2019-03-28,53.16304016113281,53.34451356867641,52.67386196792543,53.17882359811093,5122100
2019-03-29,52.658077239990234,54.07828555233026,52.5318398453474,53.873143013966185,6810900
2019-04-01,53.40764617919922,53.74691790807314,53.10782101158771,53.249841875293505,5309000
2019-04-02,52.350372314453125,53.51809994887551,52.14522975307798,53.32873480624399,5833000
2019-04-03,51.687618255615234,52.83167086267659,51.41935394950387,52.71331913996918,5490800
2019-04-04,51.41145324707031,51.89273967830098,51.26154070741116,51.73494144048275,6397900
2019-04-05,52.16889953613281,52.22412952547266,51.490356227319005,51.68760704919238,8337800
2019-04-08,52.5081787109375,53.273506952940494,52.22413700518904,52.47661785256342,5705200
2019-04-09,51.83751678466797,52.295140164409084,51.64026595060208,52.23991017165534,4707300
2019-04-10,52.83955001831055,53.00523998285488,52.097885017344936,52.13733758873907,6629000
2019-04-11,52.366153717041016,53.33662445192329,51.85330034334971,52.57918196969735,9486900
2019-04-12,53.1551628112793,53.82581451736874,53.06048023339129,53.305069368412305,9913100
2019-04-15,52.342464447021484,53.044682766639454,52.23989620778638,52.91054766041986,7284800
2019-04-16,51.94797897338867,52.792218357829505,51.94797897338867,52.673866648446904,7790500
2019-04-17,51.90064239501953,52.86322750070866,51.90064239501953,52.46083408349375,7907100
2019-04-18,51.99531555175781,52.381925460050134,51.695490463206255,52.02687640421677,6033400
2019-04-22,52.831661224365234,53.099925481535976,52.33459130321918,52.62651867707203,9061600
