Price,Close,High,Low,Open,Volume
Ticker,LKOH.ME,LKOH.ME,LKOH.ME,LKOH.ME,LKOH.ME
Date,,,,,
2018-05-25,3226.91796875,3273.557465514305,3215.83153099455,3246.4148075613075,694535
2018-05-28,3280.056396484375,3288.0845065457006,3224.2419170103985,3252.1491567473868,301328
2018-05-29,3225.77099609375,3286.555256389899,3182.9544102247646,3281.5854741015346,791703
2018-05-30,3241.062744140625,3241.827326057148,3197.0992839405576,3229.5940153927813,524260
2018-05-31,3218.125,3258.6478379662626,3178.7490348063675,3253.2957650273224,1515272
2018-06-01,3215.448974609375,3255.5895217897323,3196.3344283330143,3218.88959293912,750948
2018-06-04,3286.9375,3291.142700337288,3229.9761499767387,3229.9761499767387,747689
2018-06-05,3255.58935546875,3298.023646034395,3254.060191844763,3285.7903370424974,974236
2018-06-06,3260.559326171875,3276.233254225931,3220.801069644512,3276.233254225931,524948
2018-06-07,3249.472900390625,3281.5853384650736,3249.472900390625,3264.764537568934,519762
2018-06-08,3184.4833984375,3274.3217656203105,3182.9542347407714,3238.004127823004,752635
2018-06-11,3180.2783203125,3210.861595420686,3165.368973697259,3206.6563950933105,356368
2018-06-13,3165.368896484375,3217.7427538295874,3165.368896484375,3197.099043635124,778025
2018-06-14,3127.14013671875,3162.3109059825792,3121.7880631351236,3150.0775949342906,565777
2018-06-15,3100.379638671875,3163.075355162897,3098.850474855021,3136.697279322162,1592609
2018-06-18,3093.115966796875,3121.0232051575435,3072.0899652922612,3088.1461846230573,576993
2018-06-19,3127.904541015625,3141.2847242147877,3062.9150797625507,3085.087954778305,834288
2018-06-20,3159.252197265625,3181.8073617911177,3132.874123498523,3134.7855781193275,793393
2018-06-21,3161.546142578125,3189.4533818052355,3148.1659593870445,3164.222179216341,693441
2018-06-22,3182.95458984375,3202.833720119017,3166.1337873031393,3176.837934374437,419560
2018-06-25,3165.368896484375,3186.394897608365,3142.431440712749,3142.431440712749,489463
2018-06-26,3176.0732421875,3190.6002984228303,3156.1941126023107,3173.779496466132,420509
2018-06-27,3228.064697265625,3256.354226824798,3189.8356032667425,3190.982476086709,593542
2018-06-28,3231.8876953125,3266.2938808552167,3220.801257748736,3226.535622005855,549019
2018-06-29,3325.931396484375,3329.7543061355063,3249.8554944268585,3253.296113112877,1011550
2018-07-02,3334.341796875,3364.92507407633,3302.61164677862,3314.4626666941354,791431
2018-07-03,3311.404052734375,3358.8081282988014,3304.5228159588937,3338.1644179723576,478632
2018-07-04,3314.080322265625,3325.5490510311074,3307.963666924034,3314.4626132244744,152701
2018-07-05,3411.564208984375,3411.564208984375,3307.5810775585846,3311.40398680218,693256
2018-07-06,3376.011474609375,3403.9187147459943,3327.0782316300974,3403.9187147459943,741341
2018-07-09,3405.44775390625,3410.0352452675966,3368.7478230154775,3368.7478230154775,587396
2018-07-10,3432.619140625,3472.785155577822,3414.8988399105197,3440.888614291757,929983
2018-07-11,3370.794677734375,3425.9244972300307,3370.794677734375,3422.7742218302787,595465
2018-07-12,3336.141845703125,3388.515177322402,3325.903450048229,3364.4943259782226,706232
2018-07-13,3394.421875,3412.929743691995,3332.5977178799303,3332.5977178799303,442035
2018-07-16,3374.3388671875,3423.561922199571,3358.981274023734,3402.2975624343567,417220
2018-07-17,3357.01220703125,3376.7014281868587,3307.7891541422287,3376.7014281868587,564322
2018-07-18,3385.758544921875,3393.2404491267503,3339.291981965283,3362.1314790117435,639254
2018-07-19,3401.510009765625,3409.385698605092,3362.5253500102654,3382.6083565509052,488946
2018-07-20,3386.546142578125,3431.831352624228,3375.520178392987,3419.230250698356,583760
2018-07-23,3418.048828125,3451.5205044372838,3368.0382058701757,3382.608229676699,441943
2018-07-24,3403.87255859375,3433.800174796101,3400.3284987803136,3433.800174796101,335070
2018-07-25,3453.489501953125,3462.152759540693,3390.48399222536,3396.784543198137,473224
2018-07-26,3481.054443359375,3481.842012237963,3455.4584548052617,3465.303065787613,526689
2018-07-27,3484.9921875,3485.779756355932,3451.9142955508473,3479.0854210805082,359072
2018-07-30,3473.178955078125,3488.930333559205,3442.069982577992,3465.697050299612,446574
2018-07-31,3505.863037109375,3534.6093026051612,3447.58293720011,3465.697022307044,916612
2018-08-01,3539.334716796875,3551.148250564555,3508.225744541985,3512.5573735901344,513123
2018-08-02,3545.241455078125,3565.3244623211535,3526.7335856580794,3528.308723481062,444111
2018-08-03,3543.666259765625,3566.8995422777007,3518.464055006763,3539.7284152720526,479882
2018-08-06,3527.52099609375,3557.448613385905,3504.681498686579,3544.059942492046,410588
2018-08-07,3559.811767578125,3574.7755781055553,3522.008456771986,3527.915224085445,428411
2018-08-08,3543.27197265625,3563.748761117922,3503.1059645198934,3559.810917182985,536737
2018-08-09,3621.241943359375,3621.241943359375,3536.1844988437565,3536.1844988437565,703280
2018-08-10,3604.702880859375,3660.6202731558606,3580.288244786261,3618.091552254308,675344
2018-08-13,3576.350341796875,3623.9982598058405,3560.992748389027,3591.314150758368,728413
2018-08-14,3512.556884765625,3606.277572946591,3506.6501187037993,3591.3137655899664,755392
2018-08-15,3487.748779296875,3516.4950433692097,3434.9816644243692,3503.10637243141,887008
2018-08-16,3462.153076171875,3496.806109691339,3427.106258180599,3487.3552823678488,436110
2018-08-17,3445.613525390625,3479.4789840401786,3432.2248556919644,3451.12650703125,435110
2018-08-20,3454.277587890625,3484.9927784806237,3441.6764840588307,3461.365708796009,268812
2018-08-21,3516.494873046875,3517.676226307697,3428.2871629054976,3461.3650542085143,511221
2018-08-22,3553.904296875,3553.904296875,3503.893676852493,3522.007759695291,507835
2018-08-23,3504.681396484375,3576.3501621203477,3481.841899743241,3555.8733719386414,657190
2018-08-24,3544.454345703125,3568.8689851246995,3483.417747149188,3504.6821105163663,629551
2018-08-27,3604.702880859375,3604.702880859375,3537.759523884709,3545.635212940552,249930
2018-08-28,3612.97216796875,3621.241641050749,3579.5004912082763,3607.4591859140837,405987
2018-08-29,3653.137939453125,3691.72881129385,3611.0030079535577,3614.940852018938,641179
2018-08-30,3703.1484375,3731.5009138398555,3654.71295708608,3672.43325479849,687858
2018-08-31,3701.96728515625,3716.931092925204,3672.4334540333143,3697.635656591553,711667
2018-09-03,3723.625732421875,3740.1646792029364,3690.1540544125837,3699.998665591787,287648
2018-09-04,3714.96240234375,3750.7967863392223,3705.117791355983,3738.589468714391,352065
2018-09-05,3651.956787109375,3709.843098054499,3651.956787109375,3704.7239004879234,529556
2018-09-06,3631.08642578125,3662.1953974368967,3618.091538887119,3644.8688815780556,581930
2018-09-07,3640.93017578125,3661.406962406885,3581.074953337085,3638.567469632138,603404
2018-09-10,3692.516357421875,3713.386930840171,3656.6819766470653,3661.013605092372,413243
2018-09-11,3706.69287109375,3738.1956257614966,3674.4025475593094,3683.459589526287,766652
2018-09-12,3640.537109375,3736.620511720863,3640.537109375,3705.5115412892105,587177
2018-09-13,3669.28271484375,3692.515992389981,3629.1167095943333,3639.3551030892827,588719
2018-09-14,3625.967529296875,3677.947081193833,3625.1799603287395,3662.1957018311186,442326
2018-09-17,3647.231689453125,3656.6825165473674,3600.765122906432,3637.780862358882,454393
2018-09-18,3689.760009765625,3699.2108358311934,3623.9980117260457,3646.4437236317704,698734
2018-09-19,3716.53759765625,3722.4443643403824,3680.7032131058454,3695.2732375933724,609528
2018-09-20,3702.361328125,3729.1386702131194,3683.0658904438546,3709.0556636470296,1677198
2018-09-21,3731.107177734375,3744.889631689067,3684.640618687129,3690.9411690664165,1411985
2018-09-24,3764.578857421875,3778.755095797104,3720.868789098253,3738.589087067289,615869
2018-09-25,3859.08740234375,3859.08740234375,3764.579139429209,3780.3305165816328,721203
2018-09-26,3802.7763671875,3865.78187808633,3762.2165695463787,3858.299973667094,934054
2018-09-27,3900.04150390625,3900.435288387662,3790.569418073663,3796.869969776258,1133318
2018-09-28,3955.170654296875,3971.3158152712053,3883.1081065334015,3894.527854539635,761477
2018-10-01,3950.44580078125,4028.4151257966696,3922.093318957461,3973.285300028191,944915
2018-10-02,3857.90625,3967.3783269112996,3840.9735186791877,3963.8342668674086,842901
2018-10-03,3965.409423828125,3981.160801877095,3863.0254665098223,3868.932233278186,1027078
2018-10-04,3929.96923828125,3965.4098426344876,3903.191892769915,3956.746583792585,804630
2018-10-05,3927.605712890625,3972.1033513061698,3908.3102767635305,3929.1808505336535,503126
2018-10-08,3911.06689453125,3949.6577680374985,3891.7714577781253,3924.0617805078437,382463
2018-10-09,3915.39892578125,3962.2592769999937,3914.611356853204,3923.2746150617113,436838
2018-10-10,3860.269287109375,3932.725631986262,3860.2692871093755,3932.725631986262,395280
2018-10-11,3783.48095703125,3845.698899497001,3757.0973991502037,3811.833437142225,947247
2018-10-12,3785.0556640625,3843.729539837085,3785.0556640625,3819.708691365611,478564
2018-10-15,3738.588623046875,3809.4698061254967,3727.5626612346446,3809.4698061254967,435854
2018-10-16,3776.392822265625,3777.9679600434206,3718.5065089316263,3744.8900667097073,468198
2018-10-17,3759.06591796875,3805.926262012148,3726.775596863215,3796.0816519189975,395511
2018-10-18,3697.242431640625,3756.7038872991334,3687.3978197766337,3740.164939367628,457780
2018-10-19,3696.060791015625,3740.952217627151,3674.4026465977836,3709.05567766633,663876
2018-10-22,3680.703369140625,3721.263168757773,3650.775750005642,3709.449634888701,383825
2018-10-23,3800.02001953125,3855.937412564767,3694.4857847919366,3694.4857847919366,2604478
2018-10-24,3933.906494140625,3933.906494140625,3778.755427204548,3800.019786632335,6612873
2018-10-25,3892.952880859375,3912.642102389111,3848.0614557715776,3890.590174275807,1790515
2018-10-26,3817.740478515625,3878.3832875606386,3785.0563671472087,3875.626796240411,863271
2018-10-29,3837.429931640625,3879.9586574094487,3824.4350432112624,3847.274544087112,624904
2018-10-30,3763.398193359375,3823.64721748661,3722.050823860292,3812.6212522868545,840111
2018-10-31,3894.528076171875,3895.3156450447104,3780.7243740471354,3780.7243740471354,799095
2018-11-01,3888.227294921875,3940.9944062769014,3828.7658485441957,3866.962936614625,695212
2018-11-02,3922.09326171875,3941.3887004561216,3866.963436754832,3896.891056020959,898847
2018-11-06,3981.160888671875,4003.2128184211947,3918.942944022008,3937.844598092853,910147
2018-11-07,4075.2744140625,4075.2744140624995,3950.4447697241276,3980.766165982975,732628
2018-11-08,4063.855712890625,4089.4517033303428,4040.2286447924234,4076.4568158763323,589194
2018-11-09,4012.270263671875,4054.0114206008393,3935.0885018032236,4044.9543771162525,896172
2018-11-12,4039.4404296875,4088.269695946152,4017.782287395356,4017.782287395356,521518
2018-11-13,3905.947265625,4037.4712485586374,3891.377243563489,4031.564482858025,1246408
2018-11-14,3824.828369140625,3885.077390089715,3805.1391466082423,3877.201701076762,964537
2018-11-15,3822.859375,3870.1135081891225,3807.895566156778,3831.1288483080966,569079
2018-11-16,3799.23193359375,3870.900695193466,3790.5686766970807,3827.978195114515,655941
2018-11-19,3816.164794921875,3868.5381225170263,3796.0817896034337,3819.7088546839527,595428
2018-11-20,3787.81201171875,3803.9571715566194,3735.4386883422458,3796.0814838308293,620325
2018-11-21,3780.33056640625,3807.8954767862956,3753.553224894206,3779.542997538249,632581
2018-11-22,3790.963134765625,3795.2947639837016,3744.8903512642664,3773.6366178933195,435668
2018-11-23,3677.947021484375,3780.330985679872,3642.1126340159512,3780.330985679872,1188339
2018-11-26,3640.93017578125,3701.1791825836003,3587.3755030680495,3701.1791825836003,1165029
2018-11-27,3692.910888671875,3703.9368542170673,3629.905371270777,3648.0194575235923,1042648
2018-11-28,3715.3564453125,3747.252987132353,3666.5271714154414,3700.786420036765,778668
2018-11-29,3753.55322265625,3777.180288682202,3669.283353830354,3724.4131745575755,1277988
2018-11-30,3855.93701171875,3859.0872870551216,3752.7654944525825,3757.4909074571397,1412897
2018-12-03,4015.419921875,4015.419921875,3900.041081322938,3933.9065430549426,1401437
2018-12-04,4102.44580078125,4111.896626200596,3961.4709882760008,4016.6008032221876,1270270
2018-12-05,4142.61181640625,4142.61181640625,4039.834089782483,4060.704662621792,943848
2018-12-06,4065.82470703125,4193.80466148986,4004.000544415859,4111.109921685835,1361884
2018-12-07,4147.73095703125,4191.047239692736,4018.9634622102853,4071.7305701797327,1471855
2018-12-10,4074.48779296875,4207.193155511562,4055.192354498133,4133.949246214936,1073265
2018-12-11,4148.125,4165.845298557053,4027.626969812037,4056.7670163280804,884766
2018-12-12,4018.176513671875,4150.488088406661,4018.176513671875,4134.7367104620425,833397
2018-12-13,4041.409423828125,4060.704860032702,3969.7406607825515,4020.538849974194,901995
2018-12-14,4016.6005859375,4049.2846887446385,4000.0616423483457,4031.9581764131435,734502
2018-12-17,4016.6005859375,4046.134413775276,3993.7610924096202,4009.512467256434,629951
2018-12-18,3878.77685546875,3976.829184099381,3859.087632852157,3976.4353996470495,1405909
2018-12-19,3866.96337890625,3881.5334038573224,3831.5227776739116,3851.2120005807665,936443
2018-12-20,3861.74267578125,3885.8359024160504,3787.8567807678623,3879.009488202857,1557668
2018-12-21,3959.320068359375,3978.594648813863,3810.7451773560315,3846.483461948728,2283579
2018-12-24,3942.45556640625,3988.232703763177,3889.0489061565013,3935.2275973498927,623396
2018-12-25,3862.9482421875,3889.049243823902,3810.3446850433666,3887.8445822099143,269077
2018-12-26,3878.608642578125,3902.3003197612816,3857.3262884983405,3878.207088727563,182587
2018-12-27,3922.378173828125,3955.7071447973854,3901.4973727389497,3936.0310053095086,494744
2018-12-28,3979.800048828125,4023.167862900715,3936.4322347555353,3944.0617576016393,662664
2019-01-03,4021.159912109375,4055.693540274085,3924.3854424850133,4002.688436579414,632153
2019-01-04,4075.369384765625,4082.195799145467,4032.403129551326,4032.403129551326,350743
2019-01-08,4046.859130859375,4060.5119598382616,3987.027615628372,4045.2529156853884,989453
2019-01-09,4063.724853515625,4077.377684051152,4035.616084766011,4055.693776730021,820940
2019-01-10,4137.6103515625,4137.6103515625,4018.750426866993,4054.4887150355744,807655
2019-01-11,4176.16015625,4185.797448918269,4124.359708158053,4138.815647160457,682434
2019-01-14,4176.16015625,4176.16015625,4123.556600435697,4165.719755859375,418371
2019-01-15,4172.1435546875,4206.27562419168,4115.92602844532,4187.00104376579,611109
2019-01-16,4119.138671875,4183.788830402186,4107.092058484842,4173.749985910387,507299
2019-01-17,4163.71142578125,4165.719194816731,4063.724527814278,4111.91098466583,704441
2019-01-18,4170.939453125,4180.978298443968,4130.382518036367,4171.341006937759,585467
2019-01-21,4176.16015625,4195.434741586539,4160.499555664062,4181.78191030649,279987
2019-01-22,4164.916015625,4185.7968132351525,4142.830556614262,4165.719123225391,651497
2019-01-23,4180.576171875,4193.827445880559,4157.286053925835,4168.529559142674,593066
2019-01-24,4173.3486328125,4173.3486328125,4130.783930120483,4164.514449234912,640887
2019-01-25,4188.2060546875,4213.102389816036,4162.908165766569,4172.947010576462,667326
2019-01-28,4148.05078125,4188.2061615137945,4130.38241393393,4185.796838697967,659844
2019-01-29,4173.3486328125,4188.206123374807,4124.760623135764,4136.004129507241,515004
2019-01-30,4197.84326171875,4197.84326171875,4163.309636263631,4163.711190047993,456853
2019-01-31,4234.384765625,4256.470224336178,4198.646477892366,4208.283768966335,791137
2019-02-01,4272.130859375,4280.161935339612,4209.086913052801,4230.369264359021,546468
2019-02-04,4296.62548828125,4341.59951208382,4268.1151696206925,4282.972659626898,489423
2019-02-05,4364.8896484375,4364.8896484375,4307.065903324804,4307.467457110309,395021
2019-02-06,4385.77099609375,4407.856457070234,4338.78919728923,4368.1026273125635,569203
2019-02-07,4324.73388671875,4388.580932957216,4324.73388671875,4372.11722921019,560613
2019-02-08,4325.5380859375,4339.190916880861,4284.178039256145,4312.286808845415,517950
2019-02-11,4352.44140625,4368.905111172618,4320.718657740566,4321.923319076368,425813
2019-02-12,4368.10205078125,4397.415476935601,4329.9544414023,4354.047668378479,438101
2019-02-13,4297.42822265625,4365.290806250803,4266.910137726155,4364.086145003563,750434
2019-02-14,4305.05859375,4332.765807906212,4249.242611609225,4266.107872399963,811821
2019-02-15,4357.662109375,4375.330477676926,4305.861665944353,4327.144018671674,455541
2019-02-18,4403.84033203125,4405.446547161014,4339.993280623119,4380.148658867227,505508
2019-02-19,4371.71630859375,4413.879458442409,4359.669694351276,4403.840613240347,518735
2019-02-20,4372.92138671875,4413.07677135345,4367.701186716239,4380.149355952995,583804
2019-02-21,4374.9287109375,4389.38464793555,4349.630821190913,4367.299188632974,473013
2019-02-22,4438.775390625,4438.775390625,4373.322125863658,4378.542324893703,570935
2019-02-25,4443.59423828125,4487.363601372941,4414.280811623512,4441.988023121922,548742
2019-02-26,4458.05078125,4458.05078125,4381.353996957193,4425.123366003873,595094
2019-02-27,4481.34033203125,4482.1434396176355,4438.374076159625,4466.081287889925,472896
2019-02-28,4417.8955078125,4487.36432465049,4417.8955078125,4476.522370577509,852105
2019-03-01,4417.49365234375,4445.200866416263,4407.454806665303,4430.7449286393,486945
2019-03-04,4454.4365234375,4457.24740017635,4390.589466083623,4419.099787291958,425266
2019-03-05,4515.47314453125,4545.589683956759,4441.185680614995,4445.201219205063,649004
2019-03-06,4588.154296875,4601.80712779516,4499.8124497445515,4499.8124497445515,770123
2019-03-07,4559.2421875,4593.3742630625775,4531.53497321979,4569.6825870838475,621335
2019-03-11,4484.552734375,4552.816878791525,4468.490582747582,4536.754727164108,551700
2019-03-12,4481.7421875,4512.260277836887,4474.112664915779,4484.553064241555,509889
2019-03-13,4490.5771484375,4490.978702327193,4451.22486724758,4476.522762298243,371413
2019-03-14,4501.01708984375,4519.087013034308,4481.340951258475,4510.252828363368,399274
2019-03-15,4509.44921875,4516.275633417742,4477.726468235196,4503.8274654942115,399191
2019-03-18,4514.26806640625,4557.234325355322,4497.402805884184,4517.882050803835,414283
2019-03-19,4533.14111328125,4550.80948151443,4493.387284756594,4509.449437695849,439285
2019-03-20,4614.65625,4617.0655727897665,4548.8014270797075,4563.658917616603,527978
2019-03-21,4617.46728515625,4652.80402061966,4601.806686484966,4636.340314324208,996315
2019-03-22,4652.80322265625,4657.220313831637,4603.4121122405495,4625.096014374271,700914
2019-03-25,4611.845703125,4637.94670188017,4601.003749795929,4625.900087070091,602585
2019-03-26,4656.0166015625,4673.684969865109,4600.6021737043175,4617.065880531749,411702
2019-03-27,4690.14892578125,4705.80952579028,4660.032387302346,4662.040156534274,455760
2019-03-28,4726.2880859375,4730.3036238185005,4665.251910146294,4690.148245008497,561286
2019-03-29,4707.013671875,4734.319330439024,4690.951519778515,4723.477377773897,563000
2019-04-01,4753.59423828125,4772.467268286252,4721.068378059863,4732.713439126779,379033
2019-04-02,4773.671875,4779.69518237929,4739.941353675976,4753.5941837356995,511533
2019-04-03,4768.45166015625,4815.4334575657895,4764.837675740131,4787.324689884868,552318
2019-04-04,4725.08349609375,4772.466843806766,4722.272619534503,4761.624891363957,526666
2019-04-05,4704.203125,4742.350738903116,4681.314556658131,4710.226432458387,384587
2019-04-08,4672.47998046875,4711.430698765886,4670.873765281239,4699.384084859555,512834
2019-04-09,4597.791015625,4698.982573348799,4573.6977875955245,4698.982573348799,951184
2019-04-10,4574.90283203125,4608.633354096608,4567.674863017244,4606.625584926051,573559
2019-04-11,4525.51123046875,4573.697685451558,4519.487923595899,4569.2805937448,619296
2019-04-12,4485.3564453125,4535.550675900151,4479.333137641982,4523.102506714414,502959
2019-04-15,4489.37158203125,4527.519193864252,4486.159151561102,4498.205765824156,435112
2019-04-16,4505.0322265625,4547.195376913606,4467.687721965805,4499.812026995221,733561
2019-04-17,4484.552734375,4537.557834745478,4455.640861445649,4521.495683118061,654558
2019-04-18,4505.43408203125,4505.43408203125,4473.309774850992,4484.553282364082,469684
2019-04-19,4499.0087890625,4523.5035709379745,4497.402573857551,4513.4647259070425,83771
2019-04-22,4569.6826171875,4574.902817013813,4514.669742094821,4517.480618924374,276852
2019-04-23,4641.9619140625,4684.928170533493,4577.713306255407,4577.713306255407,814827
2019-04-24,4625.89990234375,4658.024207221137,4588.5553979237875,4640.355839538574,637310
2019-04-25,4536.35302734375,4647.583423783001,4536.35302734375,4632.324380228158,813292
2019-04-26,4487.76513671875,4535.951591300554,4485.3558139896595,4535.951591300554,671743
2019-04-29,4458.853515625,4537.558062550657,4453.633316084012,4507.039972926423,461635
2019-04-30,4425.92578125,4482.143310679777,4397.013908971829,4465.278051850843,924698
2019-05-02,4458.05078125,4476.522258095389,4422.312489092618,4425.123366003873,551551
2019-05-03,4379.345703125,4497.000965459094,4372.117734790482,4474.513952862816,729286
2019-05-06,4399.42333984375,4399.42333984375,4311.884613293372,4353.646207610984,439246
2019-05-07,4341.1982421875,4400.628206098679,4306.2630606991725,4393.400237514887,1172134
2019-05-08,4281.3671875,4342.001819399503,4281.3671875,4337.183173155834,804567
2019-05-10,4248.439453125,4296.224358127068,4222.740008418005,4268.918698125886,686582
2019-05-13,4296.62548828125,4319.112500182535,4246.43126528731,4256.470109886098,821742
2019-05-14,4162.908203125,4288.594541272789,4148.050712673025,4280.965019148802,1994713
2019-05-15,4050.071533203125,4181.379622768604,4044.0482263423232,4181.379622768604,1455390
2019-05-16,4203.46533203125,4254.4626664951375,3999.475994175702,4015.538146762753,2644438
2019-05-17,4224.345703125,4250.446698438985,4152.066023793964,4152.066023793964,1404659
2019-05-20,4154.07421875,4247.636257702997,4154.07421875,4219.9290444508215,984747
2019-05-21,4256.470703125,4280.16237968013,4154.476027785967,4168.12885834316,1132972
2019-05-22,4270.52490234375,4308.270961659247,4241.211473300864,4256.068964733559,747069
2019-05-23,4236.39306640625,4262.895620186611,4224.34645105154,4256.470758664099,869165
2019-05-24,4208.283203125,4266.910049275406,4198.244359606095,4247.635469719108,848174
2019-05-27,4192.2216796875,4237.998812971444,4174.5533124551,4216.314907731681,511953
2019-05-28,4095.84814453125,4233.982630974265,4059.7083079618565,4212.298729032628,6565822
2019-05-29,4208.283203125,4215.511170458612,4067.3378401195732,4091.0295108241894,1640216
2019-05-30,4200.2529296875,4275.745047353012,4180.175238819013,4224.346158729684,1040325
2019-05-31,4231.1728515625,4231.1728515625,4164.113359656745,4176.159974969156,877247
2019-06-03,4219.92919921875,4246.0301981671955,4197.040630910113,4221.133860708678,891610
2019-06-04,4152.06591796875,4237.596869663851,4129.980460958278,4216.716073944859,1120517
2019-06-05,4103.478515625,4163.711589051338,4087.8179165341517,4159.696050822916,830809
2019-06-06,4137.6103515625,4140.822781959676,4091.833218402744,4099.864294395684,718334
2019-06-07,4122.3515625,4163.310052600818,4107.895624817358,4152.066545514319,1285920
2019-06-10,4160.89990234375,4164.91543979052,4127.972495280231,4127.972495280231,602248
2019-06-11,4205.87451171875,4213.9055877388355,4148.050764374135,4156.08184039422,1054336
2019-06-13,4184.591796875,4199.449286221931,4140.019328834204,4184.1902431088665,1000055
2019-06-14,4158.892578125,4205.47281748606,4158.892578125,4169.734530390075,744740
2019-06-17,4168.12841796875,4192.623199615773,4146.444512904172,4158.491126828938,776446
2019-06-18,4200.2529296875,4200.2529296875,4142.027626168888,4162.506870854744,936099
2019-06-19,4212.29931640625,4220.7319461149755,4151.263139466903,4201.055810127949,857438
2019-06-20,4272.533203125,4302.649743560562,4223.142076810679,4229.96849264274,1663692
2019-06-21,4286.98828125,4286.98828125,4231.172304189889,4262.09194615844,1544936
2019-06-24,4232.37744140625,4295.822947643649,4232.37744140625,4286.988763230846,568356
2019-06-25,4264.099609375,4265.705824502366,4218.322478245068,4227.558215227423,596594
2019-06-26,4303.4521484375,4319.91585451998,4262.493660134745,4262.493660134745,679718
2019-06-27,4320.71875,4350.433730250929,4291.80687732342,4308.672136384758,555938
2019-06-28,4260.48583984375,4337.985723641096,4250.44699479228,4320.718910152568,777518
2019-07-01,4319.5146484375,4348.024971021777,4298.633848798312,4303.050941029679,576904
2019-07-02,4314.29443359375,4344.410971430639,4303.854033810296,4327.144156404156,534736
2019-07-03,4293.01123046875,4326.741746169749,4277.752187651632,4319.112224761189,611671
2019-07-04,4388.58203125,4400.628646762627,4288.996676345617,4293.413768700247,743542
2019-07-05,4384.96728515625,4441.184814453125,4361.677165876116,4392.195253208705,1034667
2019-07-08,4428.3623046875,4446.133613983026,4389.100109732268,4402.325270138241,678583
2019-07-09,4442.0009765625,4454.3995650717,4424.642952649621,4428.362529202381,471887
2019-07-10,4434.5615234375,4443.653821062442,4390.753180335508,4442.000676039725,624830
2019-07-11,4356.03759765625,4442.4144342701165,4339.506145672734,4437.454998675062,717382
2019-07-12,4350.25146484375,4370.089206655692,4306.856404630127,4352.731182570243,509042
2019-07-15,4280.40576171875,4350.664425375426,4258.088303851336,4342.81198649615,670344
2019-07-16,4290.3251953125,4298.590921534083,4236.184688561133,4279.166464913364,659691
2019-07-17,4303.13671875,4333.719903266664,4275.03325189685,4289.911557877929,579687
2019-07-18,4270.07373046875,4317.601651394409,4270.07373046875,4296.110765410633,364670
2019-07-19,4298.5908203125,4327.107575105459,4285.778944970736,4285.778944970736,284084
2019-07-22,4269.66015625,4331.239806165909,4269.66015625,4310.988780354636,359312
2019-07-23,4300.24365234375,4310.57580912497,4270.487040813836,4277.512907425066,298386
2019-07-24,4244.037109375,4302.310478974949,4229.572088552318,4301.89719266573,538083
2019-07-25,4212.626953125,4260.981446749608,4184.110200474591,4254.368866424875,838545
2019-07-26,4194.85546875,4257.261692964901,4186.589743688423,4210.560346366995,881244
2019-07-29,4210.974609375,4230.399067775297,4190.723578276818,4195.683014464128,390034
2019-07-30,4219.6533203125,4220.893179270476,4179.151261018609,4203.535153858808,685392
2019-07-31,4320.08203125,4349.425360841386,4217.587020846288,4224.61288849493,1160288
2019-08-01,4315.1220703125,4371.329004663855,4293.2178973667515,4302.723481852642,738210
2019-08-02,4240.3173828125,4335.373230575354,4223.785931027656,4272.140427498325,1026138
2019-08-05,4247.75634765625,4272.553524233344,4193.615845462928,4240.317194683122,1082766
2019-08-06,4326.6943359375,4326.6943359375,4232.465058203834,4244.450361073467,1314452
2019-08-07,4306.44287109375,4349.837928815904,4265.114244691698,4326.280611766735,1157490
2019-08-08,4354.38427734375,4382.901030868496,4328.347241516809,4328.347241516809,1010794
2019-08-09,4370.08935546875,4370.08935546875,4323.388003362833,4360.170484225016,766914
2019-08-12,4397.36669921875,4417.204443726504,4374.222663959704,4396.953412874839,721090
2019-08-13,4360.99658203125,4405.6314977684915,4350.664425610592,4405.218211511666,796943
2019-08-14,4220.892578125,4366.782628069005,4207.667417790132,4352.317608952744,944164
2019-08-15,4152.287109375,4234.94436247294,4152.287109375,4227.918495959615,888302
2019-08-16,4132.8623046875,4236.183862304688,4117.984000390625,4172.5377828125,1041926
2019-08-19,4331.23974609375,4379.180949390207,4129.5560632603765,4157.659527261749,1904327
2019-08-20,4402.7392578125,4402.7392578125,4300.657534665998,4347.77217611823,1053295
2019-08-21,4362.650390625,4410.591603708791,4342.812647279983,4409.765031069415,790942
2019-08-22,4360.1708984375,4384.968078902547,4323.801700422097,4370.503056964603,601288
2019-08-23,4284.5390625,4369.6760401092415,4263.8747475463015,4362.650173024984,742478
2019-08-26,4227.9189453125,4306.443344101295,4213.453924482985,4254.369269115042,566049
2019-08-27,4204.361328125,4235.357799137422,4161.792841267939,4235.357799137422,2851824
2019-08-28,4294.0439453125,4333.3061373052515,4178.737086723261,4211.799985243473,1911636
2019-08-29,4427.123046875,4456.053089190277,4297.351142775042,4314.295881845419,1905558
2019-08-30,4446.54736328125,4459.359238758685,4403.152301180262,4427.122906912236,740271
2019-09-02,4525.48486328125,4551.1086131920665,4415.550710438071,4435.388452304509,843920
2019-09-03,4479.19677734375,4520.525406033026,4439.521293802045,4506.473672278672,667867
2019-09-04,4504.8203125,4526.3111983944955,4485.395857941514,4492.008438216743,683721
2019-09-05,4566.400390625,4587.064705905229,4513.086457202009,4513.086457202009,794565
2019-09-06,4568.05322265625,4591.610540460593,4517.219010552141,4567.226650101712,692582
