Price,Close,High,Low,Open,Volume
Ticker,NLMK.ME,NLMK.ME,NLMK.ME,NLMK.ME,NLMK.ME
Date,,,,,
2018-06-21,97.93737030029297,98.40391645493087,96.12716894224052,96.9109630649461,3397260
2018-06-22,98.13020324707031,99.01974665065977,97.1971109816465,98.22350867685054,1772448
2018-06-25,96.20182037353516,99.18150068270295,96.20182037353516,97.97469968847008,1926590
2018-06-26,96.38220977783203,98.19241101054308,95.25627998797212,96.55638623748412,2957001
2018-06-27,95.61085510253906,96.76167272787454,94.60311846303613,96.48174693822435,2749725
2018-06-28,92.66851043701172,95.95299468200938,92.35747966008462,95.92188970593546,4641610
2018-06-29,94.45381927490234,95.11320296988382,92.89866546903828,93.1350518849394,3797440
2018-07-02,95.84723663330078,95.94054206112426,93.99349602926807,94.42893717895292,3791227
2018-07-03,95.38070678710938,96.41954852574504,94.3667433361704,95.95300232320112,3447170
2018-07-04,94.2609634399414,95.65438439683021,93.66378980977744,95.65438439683021,1756212
2018-07-05,95.96543884277344,95.96543884277344,93.56428085841544,93.90018992200997,2193461
2018-07-06,95.96543884277344,96.0774053666696,94.02460033475217,95.52377096184668,3421260
2018-07-09,98.22352600097656,98.27951876062576,95.80993336987974,95.96544877487933,2757761
2018-07-10,99.8844223022461,100.37584672404797,97.92492282930924,97.92492282930924,2731097
2018-07-11,98.6527328491211,99.45519751457273,97.68231840970503,99.21881110274893,3026801
2018-07-12,96.82386779785156,98.54698079491735,95.94676830467469,98.54698079491735,2451550
2018-07-13,97.90005493164062,98.19242463488874,96.87364762494839,96.93585757998663,1597473
2018-07-16,97.30907440185547,98.802027674184,96.62481245745515,98.59674624329239,1866645
2018-07-17,97.71341705322266,98.53453325956826,96.17070726209425,97.8005052795306,2954460
2018-07-18,100.21410369873047,100.3260702039593,97.50191538874651,98.16129900906158,3120875
2018-07-19,99.1130599975586,101.43957342613572,98.72115821489773,100.77396306459458,2898711
2018-07-20,99.19393157958984,100.25143423774558,98.17375109295996,99.45519627217618,2319756
2018-07-23,99.16905212402344,100.38829695029013,98.33549191699439,99.21881818753494,1392102
2018-07-24,101.24051666259766,101.51422526168074,98.62786006646019,99.16905057434344,1866361
2018-07-25,100.15192413330078,101.96834298476406,100.12081915289033,100.31988343399131,1795967
2018-07-26,101.67594909667969,101.88123052832604,100.46293108413768,100.46293108413768,2005650
2018-07-27,101.79415130615234,102.01809384304502,100.78641463608827,101.71328026752539,1987340
2018-07-30,101.5826416015625,101.88122845428552,100.61844440899945,101.88122845428552,1817880
2018-07-31,101.02278137207031,101.38357817241616,99.74133623161381,101.38357817241616,3393670
2018-08-01,99.7289047241211,101.29649287762007,99.65425088926024,101.20940464687013,1625332
2018-08-02,99.40542602539062,100.73663720786587,98.62162248874402,99.71645676421106,1746421
2018-08-03,101.47066497802734,101.47066497802734,98.62162227750599,99.49251403948075,2229324
2018-08-06,100.6620101928711,102.3913406389949,100.6620101928711,101.4955704383165,2005045
2018-08-07,99.7289047241211,101.32138065320876,99.08195544548843,101.30893676541442,1349040
2018-08-08,98.84556579589844,100.17677698908751,96.7305605516595,99.65424762172096,3007124
2018-08-09,99.91551208496094,99.91551208496094,97.26553359181574,98.84556557781576,2196380
2018-08-10,94.55335235595703,98.06177899790973,92.52543518961924,96.41953694192986,5324190
2018-08-13,96.97938537597656,97.93736541450973,93.45852445180216,94.55334928964902,4536450
2018-08-14,96.71813201904297,97.61390221497054,95.25006630725201,97.0167284122898,3181231
2018-08-15,96.75544738769531,97.0415998714471,94.87682837820228,97.01672158638014,3820673
2018-08-16,95.41180419921875,96.70569337069345,95.41180419921875,96.17072005452512,1855360
2018-08-17,96.51907348632812,97.26554545653369,95.37448249921918,95.74771373836893,3041591
2018-08-20,98.12397766113281,98.55941878272675,96.80520091757101,97.31529586851289,1420940
2018-08-21,98.78337097167969,98.89533748882194,97.29041763311122,98.14886556549045,1381730
2018-08-22,99.96529388427734,100.2141242111142,97.65122405018003,98.79582456981667,2684279
2018-08-23,98.28572845458984,100.37585571785738,97.94981938188003,99.81600409937225,2080110
2018-08-24,99.21878814697266,99.21878814697266,96.89227521471712,98.28569609543374,2582478
2018-08-27,99.65424346923828,99.65424346923828,98.18617805168705,99.156592405476,999042
2018-08-28,102.76455688476562,103.47370660807239,99.30589649769382,99.8408697620765,3270521
2018-08-29,104.70539855957031,105.1283958328423,102.47841720112406,102.47841720112406,2817382
2018-08-30,104.50634002685547,105.0537572263108,103.4861594681743,104.97910338608129,2538580
2018-08-31,103.05071258544922,104.05844919972351,101.99320991107547,103.98380485552701,3314260
2018-09-03,104.87959289550781,105.40212237808444,102.95119807735645,103.38663931283696,1709030
2018-09-04,102.47842407226562,105.2030472309156,102.47842407226564,104.96667029431686,2143502
2018-09-05,101.88123321533203,103.73497385497647,101.88123321533203,102.92630148655736,1695304
2018-09-06,101.70707702636719,103.07561072100108,101.64486706628541,101.88125352430747,1342978
2018-09-07,103.22489929199219,103.26222146779361,101.09744984415437,102.55307165184766,1676283
2018-09-10,105.75047302246094,105.75047302246094,102.70237494975274,103.06316232836312,2470880
2018-09-11,105.35234832763672,106.43473888117464,104.38193379297128,105.41455828166659,1868971
2018-09-12,105.61361694335938,105.7380273641001,104.54367023955719,105.31503003520032,1972850
2018-09-13,105.45186614990234,106.54669095217837,104.5187739174917,105.6260426072666,1868091
2018-09-14,105.87487030029297,105.98684631126464,104.82981148805413,105.1906083137763,1324520
2018-09-17,106.58403015136719,107.18121345195833,105.12840831430364,105.76291379144925,1812938
2018-09-18,107.8405990600586,108.22627421359121,105.85000384389666,106.78309624133882,3233120
2018-09-19,107.20608520507812,108.98518161702644,106.44716935503617,108.10185535541657,3854372
2018-09-20,108.78611755371094,110.09244100131849,107.20607603701232,107.20607603701232,4595392
2018-09-21,110.6149673461914,110.61496734619139,108.06451170239727,108.86074956845997,4232930
2018-09-24,109.85607147216797,111.77201265745764,109.05983346241217,110.2915126506429,1768291
2018-09-25,110.4283676147461,110.4283676147461,108.79855991989763,109.60724182303385,1356160
2018-09-26,106.72087860107422,110.66474657225552,106.72087860107422,110.24174927198519,3242961
2018-09-27,111.3490219116211,111.3490219116211,107.14388908221264,107.15632347953857,3646380
2018-09-28,110.66474914550781,111.31169849166649,108.97274092127067,111.10019983661341,2297925
2018-10-01,110.24173736572266,111.1126196498145,110.10488307937894,110.9633309679159,2072254
2018-10-02,111.03797912597656,111.67248452157278,110.24174115546204,110.24174115546204,1607930
2018-10-03,114.45931243896484,114.54640066657917,110.78915349991219,111.51073760361444,3474660
2018-10-04,113.21519470214844,115.00673488649325,113.05346212680273,114.33490731736394,2978910
2018-10-05,110.78914642333984,113.82479980049962,110.78914642333986,113.53865685314612,2225405
2018-10-08,110.98820495605469,112.56824638564252,110.98820495605469,111.5605003622984,2347663
2018-10-09,112.21987915039062,113.09077085510086,110.78914544248136,111.97105837299011,2268650
2018-10-10,109.6943359375,112.46873474046363,109.53260334496827,111.43611024715247,2378100
2018-10-11,107.1298828125,109.98923855442189,106.30925974716469,109.98923855442189,5114220
2018-10-12,107.8735580444336,107.93767319101974,105.95022103802383,107.20680551988794,1865500
2018-10-15,105.78353118896484,108.71982674375812,105.52709017790939,108.01459928945934,1898782
2018-10-16,107.61713409423828,107.66842426312363,105.07832453871129,105.78355213263531,3008071
2018-10-17,109.82254791259766,110.46366026493904,107.62994484150192,107.62994484150192,2815601
2018-10-18,106.42465209960938,110.0148852401054,106.42465209960939,109.75843442572808,2501955
2018-10-19,102.83442687988281,107.24528340093363,102.83442687988281,106.93755218257631,3481900
2018-10-22,101.61631774902344,103.86021120089461,101.02649550130062,103.86021120089461,2617800
2018-10-23,102.20613861083984,103.2319223736825,100.19304604690532,100.97520396498807,3036674
2018-10-24,100.46231079101562,104.0653691192591,100.34691525504498,102.12920693853884,4079610
2018-10-25,103.2191162109375,103.25758139710433,99.6417071584103,100.013553595691,5621360
2018-10-26,100.052001953125,103.20627386206738,99.76991092521486,103.20627386206738,2300462
2018-10-29,102.47538757324219,102.88569905349412,100.79567647949172,101.29574329034259,1621220
2018-10-30,101.30859375,102.87290971887708,100.07765899971963,101.5137446504135,2261241
2018-10-31,102.84723663330078,103.07803745853187,101.53937181205644,101.73169768091766,3095025
2018-11-01,101.975341796875,102.719034565295,100.59053659690657,102.50105868639238,3193641
2018-11-02,101.25727844238281,102.88569938350031,100.66745629904116,102.50103787224133,4013248
2018-11-06,101.24446105957031,101.74452790957464,100.66746385805703,101.2957512214423,2535135
2018-11-07,101.03932189941406,101.61631916776864,100.20587379199138,100.97520674399723,3354151
2018-11-08,100.52641296386719,101.42396629196519,100.52641296386719,101.25728061177487,2197170
2018-11-09,103.69351196289062,103.78326729794853,99.44934167847204,100.4623003356101,7093815
2018-11-12,103.19345092773438,104.73211669595831,102.9113599209537,103.70633299541011,2350170
2018-11-13,105.14242553710938,105.78353788794541,102.19330481022438,102.82160195751435,3201050
2018-11-14,105.52710723876953,106.74521691211439,104.50132346351138,104.87316983747749,3818550
2018-11-15,105.38606262207031,106.30926607114043,105.14243677228816,105.52710813693376,1899610
2018-11-16,105.30912017822266,105.65532635535777,103.86020966390626,105.33477015269139,1592710
2018-11-19,104.65518188476562,105.23217907762405,103.96277938377672,104.82186757140077,2205620
2018-11-20,104.82188415527344,104.82188415527344,103.19346285867292,104.5013279346151,2400330
2018-11-21,104.28335571289062,105.48864049270554,103.52683791863033,104.74495746944947,3529530
2018-11-22,105.05265808105469,105.38603920416007,104.19356997785718,104.19356997785718,2233390
2018-11-23,105.69376373291016,106.25794563163298,104.20637864813054,104.95007119052035,2620520
2018-11-26,104.03971862792969,106.34772716185861,102.98829469193956,106.10410132144423,2742170
2018-11-27,103.34730529785156,105.74506892586064,103.33448031216658,104.50130944455641,4003793
2018-11-28,101.96251678466797,104.06537455963397,101.68043553223777,103.41143714048356,3979420
2018-11-29,103.19345092773438,104.65518634232663,101.97533156050858,102.33435292092095,2884220
2018-11-30,101.52655029296875,103.70632833033157,100.78285763265515,103.1934462857271,4860840
2018-12-03,103.50118255615234,104.2576904569453,102.25742299339932,102.47539885132966,3296550
2018-12-04,103.308837890625,103.3729530350665,102.00097307435769,103.3729530350665,3515210
2018-12-05,101.53939056396484,103.75763411033365,100.41102641774312,103.14217165112126,5121780
2018-12-06,101.14187622070312,101.28292171390511,100.1417425653419,100.9751905390088,2729960
2018-12-07,101.52655029296875,102.2317777781968,100.33408095232727,101.53937527886325,3120750
2018-12-10,100.01351928710938,101.57783487194385,100.01351928710938,101.29574389335437,3756270
2018-12-11,100.18021392822266,101.44962344546096,99.66733186591036,100.52642008114157,2934105
2018-12-12,100.37254333496094,101.03930562655356,99.79554615953451,100.14174250827084,2232950
2018-12-13,98.8338851928711,100.41101614299441,98.09019249670644,100.013529604485,3788730
2018-12-14,97.21826171875,98.66717188976595,96.64126460370208,98.66717188976595,2139970
2018-12-17,98.62872314453125,99.01339447368738,96.93618690492113,97.4747189396611,2375940
2018-12-18,99.29547119140625,99.846828133152,97.47470491563851,98.19275730791473,2227400
2018-12-19,98.7056655883789,100.18021622523388,97.96197288533651,99.23137264908233,4527402
2018-12-20,98.1543197631836,98.46205099928802,97.06442077482274,98.23125012655979,3775740
2018-12-21,97.39779663085938,98.33382505839258,97.29521629693262,97.76964300439454,3069260
2018-12-24,98.65438079833984,98.88518165728384,97.44908633689914,97.67988719584314,1268420
2018-12-25,97.1541748046875,98.0773782830419,96.29508648334084,98.0773782830419,1138340
2018-12-26,96.79512786865234,98.07735240975421,95.34621765894212,97.56446063679408,1175330
2018-12-27,97.43626403808594,98.15431660939072,97.0259524755972,97.62859972294613,1851600
2018-12-28,100.6546401977539,100.94955618675297,97.44907840801652,97.44907840801652,3103500
2019-01-03,100.87261962890625,100.87261962890626,99.24419848631373,99.9237760446224,2901830
2019-01-04,99.8083724975586,100.94956155538543,99.24420024472818,100.52642502881356,2912190
2019-01-08,100.12852478027344,100.94225330700152,99.80837246437572,100.70213652571358,3122190
2019-01-09,102.56971740722656,103.02327588191253,100.10185653844435,100.28861291700348,4029980
2019-01-10,102.79647064208984,102.79647064208984,101.55586913551122,102.39628284550602,1958400
2019-01-11,103.0499496459961,103.43680504719201,101.98276163045841,103.03660699700059,2978590
2019-01-14,101.52921295166016,102.84985022831621,101.11568243151089,102.84985022831621,2578050
2019-01-15,100.43534851074219,102.10282339600994,99.94177228081769,101.84936395666236,3218560
2019-01-16,100.46202087402344,101.00895750656298,99.67497763495483,100.63544477090609,3165390
2019-01-17,101.04898071289062,101.06232336201327,99.5682621615149,100.6354501872222,2514280
2019-01-18,101.47584533691406,101.64925905105876,100.8488731879517,101.58256616598392,1729220
2019-01-21,101.19571685791016,101.84936416458098,100.91558229790839,101.3157701647142,1333070
2019-01-22,99.98179626464844,101.1957229417627,99.42152711096169,101.18238029216263,4292500
2019-01-23,99.43486022949219,100.42200247862407,98.86124848118743,100.03514709698052,4300950
2019-01-24,97.87409973144531,99.34147544809105,96.540119956775,99.23475462352751,5495400
2019-01-25,99.26144409179688,99.26144409179688,97.47390582630432,97.87410384651474,2645900
2019-01-28,99.9017562866211,99.9017562866211,98.80789314955241,99.39484757638022,2200700
2019-01-29,100.50204467773438,100.50204467773438,98.38102143967309,99.94177554060037,2734050
2019-01-30,102.14282989501953,102.48966748257571,99.79502266591736,100.28859884138355,4390475
2019-01-31,101.39583587646484,102.88988715778504,101.39583587646484,102.2762574990341,5662010
2019-02-01,104.850830078125,104.850830078125,101.51587994728477,101.98277093011038,6049530
2019-02-04,105.66454315185547,105.91800258123278,103.83698708560682,104.98421057573975,3398540
2019-02-05,105.69121551513672,106.03804290741834,104.78410891713602,105.4244134701616,2479460
2019-02-06,106.99853515625,107.3853905796333,105.1176286383765,105.13096111067746,3132220
2019-02-07,106.0513916015625,107.50542466412737,105.25100577591022,106.81175966255086,5053230
2019-02-08,104.94418334960938,106.27816308511464,104.22383307114161,105.4377595156311,2671320
2019-02-11,105.14429473876953,106.01138370454315,104.53066520940361,104.53066520940361,2473510
2019-02-12,104.98422241210938,106.11811355929484,103.78364854855262,105.31771741364398,2344780
2019-02-13,103.29005432128906,105.38440215964187,103.29005432128906,105.38440215964187,2979300
2019-02-14,103.29005432128906,104.22383609222675,102.50300096224903,102.6364070816327,3613690
2019-02-15,104.87751007080078,105.3444010299975,103.46348436621412,103.46348436621412,2624720
2019-02-18,103.29005432128906,105.18430315802436,103.22335126159723,104.87749350934112,2057420
2019-02-19,102.66310119628906,103.69027151185085,101.88939034150796,103.38345162893425,2424390
2019-02-20,104.3705825805664,104.57068159732782,102.68977526567156,102.79648592081338,2937840
2019-02-21,104.01042175292969,104.4239522942522,103.07662965072251,104.37059187320096,1947980
2019-02-22,105.71791076660156,105.71791076660156,103.59688753671709,103.9837327650616,2272880
2019-02-25,106.34486389160156,107.09188927088387,105.42441463680196,105.71789180079357,2667610
2019-02-26,105.95803833007812,106.37156889874875,105.27770563850682,105.7312641587078,1878170
2019-02-27,105.79793548583984,106.61166398422516,104.38392014387243,105.90465631324146,2349100
2019-02-28,105.6778793334961,105.74457221572686,104.93085391678028,105.54448339157655,2134440
2019-03-01,105.21100616455078,105.58451893580458,104.39727755112229,105.33105947925678,1902629
2019-03-04,108.07905578613281,108.85276663347808,104.10380106107976,104.98422257421146,5545130
2019-03-05,110.84038543701172,111.52071803834686,107.51877832277849,107.74555246407054,7755210
2019-03-06,110.29345703125,111.7208150976379,109.58644932230911,110.18673619811887,3493600
2019-03-07,110.3868408203125,110.38684082031249,108.89277961299813,109.71985084556741,2622230
2019-03-11,109.07953643798828,109.70650864520718,108.10573677025373,109.54643756418746,3307990
2019-03-12,108.53260803222656,109.35967925357474,108.23913081892692,109.35967925357474,1875390
2019-03-13,111.32061767578125,111.53405934322012,108.25247003728882,108.85275691640766,4156090
2019-03-14,110.84038543701172,111.65411399337401,109.79988273935739,109.79988273935739,3176090
2019-03-15,112.0543212890625,112.37447364305679,110.32014319812879,110.92044031151039,1877480
2019-03-18,113.94856262207031,114.12198652569808,110.86707225559142,111.38732361155645,2927220
2019-03-19,112.36111450195312,114.40210181261399,112.08096980905768,113.85516525095589,4030760
2019-03-20,111.60075378417969,112.97475133539398,111.40065478078407,112.22771573454749,2478910
2019-03-21,112.04096984863281,112.66794203504757,111.24058393771442,112.01429472850111,2922170
2019-03-22,111.1872329711914,112.64127648971274,110.76035977058568,112.49453787286765,3689040
2019-03-25,110.65362548828125,111.04048086957854,110.12004168541749,110.62695036912153,1544160
2019-03-26,111.81420135498047,112.12102122801947,109.7465283179835,110.52023914785613,2420510
2019-03-27,111.62744903564453,112.38781724372623,111.18723318426566,111.97428669225756,1936800
2019-03-28,113.66842651367188,113.96190372124256,111.32061903056542,111.32061903056542,2652900
2019-03-29,113.04145050048828,114.44213342464244,113.04145050048828,113.38828811381897,1998390
2019-04-01,115.65604400634766,116.04289936769368,113.53502102021318,113.7884804377229,2736210
2019-04-02,115.8828353881836,116.86997764585072,114.74894435263245,114.74894435263245,2462070
2019-04-03,116.18965911865234,117.21682944591387,115.22919186418545,116.21634441875419,2250160
2019-04-04,116.08293151855469,116.32304831819955,114.22870019030918,115.45596948708256,1801450
2019-04-05,116.22966766357422,116.92334292670986,116.0028935180126,116.42976668861176,1245070
2019-04-08,116.8166275024414,117.84378761828796,116.0696019636439,116.48313250441257,2186720
2019-04-09,114.65557098388672,116.95001809330843,114.4554821362295,116.09627175177373,2072260
2019-04-10,114.70893096923828,116.02957842354378,114.6022203100438,115.05576859963298,1511180
2019-04-11,112.64130401611328,115.34928249834732,111.92095340578373,114.66894967012568,2881760
2019-04-12,114.24205017089844,116.97671333248785,112.00096328954781,112.98810567256534,6387390
2019-04-15,112.38780975341797,115.62938140919059,112.12101783685645,115.18916558715078,2603310
2019-04-16,115.18917083740234,115.85616083666635,112.52121084034631,112.82803071809002,2704720
2019-04-17,114.32208251953125,116.38975560119542,114.25538962566259,115.20251420925966,1512600
2019-04-18,115.56266021728516,115.56266021728514,114.22868048877112,114.3220586626688,1183190
2019-04-19,116.25631713867188,116.32301000816105,115.37588577078385,115.3892284156641,718480
2019-04-22,116.44309997558594,116.69655939875268,115.78945271197836,116.38973956136883,743320
2019-04-23,114.38877868652344,117.59033254531154,113.84184203152992,116.72324355767697,3918370
2019-04-24,113.64173889160156,114.85565517964605,112.85468554175166,114.38876429962893,3835030
2019-04-25,113.60173797607422,114.53551987460227,113.0281261877043,113.628413097121,2888750
2019-04-26,116.32302856445312,116.32302856445312,113.40161987191786,113.60171886721805,3283190
2019-04-29,114.02861022949219,116.84329855148322,114.0286102294922,116.05625526874917,3063384
2019-04-30,114.12198638916016,114.57553467742432,113.28157252479204,114.45548136963409,3288030
2019-05-02,116.7765884399414,116.81660620401513,113.48165683176683,113.7351162408442,6156180
2019-05-03,116.92835235595703,117.85273916393677,116.79038590383799,117.36985131843733,3001492
2019-05-06,117.5216293334961,117.5216293334961,115.89359977278413,116.91456425202725,2046720
2019-05-07,117.96314239501953,117.96314239501953,116.03158006343476,117.12153316858736,3007950
2019-05-08,116.33509826660156,117.74237305469691,115.93498814886696,117.50782901104212,3485450
2019-05-10,112.15467071533203,114.9968203678896,111.87872721313286,114.98302056123757,4417870
2019-05-13,110.0299301147461,113.28598907684942,109.96094162207605,112.15464726975698,3130780
2019-05-14,109.93336486816406,111.29925086163348,109.64363211355948,109.86437636775794,3002260
2019-05-15,109.79539489746094,111.05090346077012,109.05036332670042,109.68501751079265,2404100
2019-05-16,108.89859008789062,110.20928726071945,108.59505755704615,109.40907757396235,1786916
2019-05-17,107.90522766113281,109.68502364761152,107.90522766113281,109.00898053723617,2632740
2019-05-20,108.8434066772461,109.58843823650022,107.68447571362861,107.96040864987084,1951490
2019-05-21,111.20268249511719,111.72696987886398,108.48469956201352,109.25733083117507,3152910
2019-05-22,112.0994644165039,113.20321719968692,110.45763504621502,110.85774516696469,4448653
2019-05-23,110.78877258300781,112.6375464796282,110.66459538893352,111.98909247744527,3374730
2019-05-24,113.13423156738281,114.15519607566416,111.21646921583395,111.43721346235863,4724100
2019-05-27,113.72749328613281,113.87925955604561,112.72031808818116,113.13422801088274,1187450
2019-05-28,118.30805969238281,118.30805969238281,113.78269186297176,113.90685853486984,9045000
2019-05-29,117.81136322021484,118.22527314819754,116.9007761152863,117.71478564050777,2902080
2019-05-30,119.2600326538086,119.26003265380861,117.52162576271007,117.68719183248918,3377810
2019-05-31,118.87374114990234,118.87374114990236,117.12153417767605,118.790952838837,2484610
2019-06-03,119.34281158447266,119.34281158447266,116.95595072126999,118.4046248989469,2751280
2019-06-04,118.81852722167969,120.4603459218107,118.32183956542464,119.34280395831969,2437027
2019-06-05,118.48741149902344,120.43277350962636,117.76997952189714,119.2600426968908,2433000
2019-06-06,120.10163116455078,120.37756406368621,116.9973386815331,117.61819296767048,2051100
2019-06-07,119.0116958618164,120.17062684041987,118.68056370264375,119.8946939006096,1692980
2019-06-10,119.49458312988281,120.14303711374924,118.80474025788311,119.16346149864968,1509920
2019-06-11,122.80584716796875,122.80584716796875,119.31524346087129,119.77053181636833,3895220
2019-06-13,125.55140686035156,126.36541642369907,122.17118088611667,122.51610233353523,5902670
2019-06-14,126.37919616699219,127.91064799251522,124.9029330274353,124.9029330274353,5106790
2019-06-17,125.55140686035156,126.88970376052228,125.46862908134462,126.28263864469213,5773490
2019-06-18,126.18397521972656,126.18397521972656,122.74795339799867,125.79581011751458,6046970
2019-06-19,124.47315216064453,128.13919468205881,123.65368279999677,126.4139994918078,3946770
2019-06-20,123.19361877441406,125.78141132360837,122.11536913678582,124.9619420377518,8639330
2019-06-21,123.42363739013672,123.48114535264192,121.64093442656511,123.03547235387958,5853480
2019-06-24,120.76396942138672,124.84693645598047,120.60582525061494,123.3805216534425,4572720
2019-06-25,122.8917465209961,122.92049502701482,120.47646617996986,120.7927436202789,6127290
2019-06-26,120.04512023925781,123.63928551588229,120.04512023925781,123.33737694886847,5986850
2019-06-27,122.5610580444336,122.84858693102856,120.53394319781013,120.5914511688339,4284480
2019-06-28,114.79766845703125,117.16982038866631,114.75454021676016,116.7385160489054,25118400
2019-07-01,114.29446411132812,115.96216218589377,114.00693525568987,115.70338182841024,6042450
2019-07-02,115.2864761352539,115.78965719904822,114.3232312776767,114.3519907490504,5411570
2019-07-03,113.34561157226562,115.54525033631853,113.33124280587417,115.54525033631853,10652350
2019-07-04,113.07245635986328,113.93505394364996,112.51176738197577,113.35998523161771,8786410
2019-07-05,112.72743225097656,113.57565019641238,112.35363590066224,113.3743777697488,4503640
2019-07-08,113.9494400024414,113.9494400024414,112.42550618569307,112.72742577687335,5420990
2019-07-09,113.28812408447266,114.1507217869382,112.88556825269883,113.9350696191906,6698680
2019-07-10,111.87920379638672,113.60439916587937,110.06774098045219,113.14434633611302,9230740
2019-07-11,109.62206268310547,112.49739547479348,108.74508530415869,112.36801076405911,7616530
2019-07-12,109.20513916015625,109.82333615504314,108.55819366322721,109.70832020982598,5005660
2019-07-15,110.77220153808594,111.24662311842181,109.2051394438727,109.63644375529542,5918400
2019-07-16,112.13798522949219,112.41114537010733,110.48466658689087,110.700318752191,7262270
2019-07-17,112.4111328125,112.62677398518578,111.4622677785884,111.96544879572778,4244060
2019-07-18,112.10922241210938,112.71303962303519,111.00221322355537,112.42549978317288,4738770
2019-07-19,111.80731201171875,112.68428940033738,111.79294324493922,112.18110834994741,5136840
2019-07-22,111.92232513427734,113.0580828870976,111.46227233287759,111.76418095549705,2980550
2019-07-23,112.23863220214844,112.84244954804441,111.70669160589199,112.45428438811865,2264950
2019-07-24,111.04535675048828,112.66992690600568,110.18275904915176,112.41114649875225,3683240
2019-07-25,110.82969665527344,111.18911325249799,110.05336645756958,110.84407639034916,2373500
2019-07-26,109.11888122558594,111.05972865893038,109.11888122558594,110.77219976825864,4737573
2019-07-29,108.88885498046875,109.55018023810058,107.70996891799034,109.55018023810058,5665420
2019-07-30,108.1700210571289,109.2626506346624,107.83936391468724,109.2626506346624,4048690
2019-07-31,108.47191619873047,108.93196896857224,107.82497076157034,108.38565973204865,4562050
2019-08-01,107.69559478759766,108.45755622108706,106.68922173116755,107.98312367884962,6158790
2019-08-02,105.8266372680664,107.30743208262145,105.23718870851123,106.81863071291514,6736050
2019-08-05,104.6189956665039,105.78351309348204,104.23083050319512,105.52473266176756,4405010
2019-08-06,104.08705139160156,105.52471781698686,104.08705139160156,104.61898094913853,4644440
2019-08-07,104.14456939697266,105.1221830991481,103.25321217870152,104.23082588087696,4224570
2019-08-08,103.92889404296875,105.06465169138308,103.92889404296875,104.3026903374081,3066850
2019-08-09,102.40496826171875,104.51832836235721,101.75801189054472,104.36018420286062,4711600
2019-08-12,103.15255737304688,103.29632180982728,101.94492294186344,102.62061689158364,3620090
2019-08-13,101.93054962158203,103.15256386389548,101.51362505071761,103.15256386389548,4521960
2019-08-14,101.62864685058594,102.56312128656579,99.77405577754519,102.56312128656579,7504800
2019-08-15,100.16221618652344,102.56311645959906,99.93219526447734,101.70051880700878,5492700
2019-08-16,99.41463470458984,100.92417785791388,99.19898254882233,100.63664896257337,3773310
2019-08-19,100.56475067138672,100.95292670462278,99.24210034237277,100.14783710757483,4267120
2019-08-20,100.63665008544922,101.1973391155862,99.91781687055315,100.63665008544922,3254980
2019-08-21,101.52801513671875,102.03119623267409,100.29162103321403,100.92418685304708,3803100
2019-08-22,101.18295288085938,102.21807439878509,100.85229576561981,101.41298475974229,4480690
2019-08-23,102.3618392944336,102.79314358499693,101.21171280047095,101.35547724115081,4598420
2019-08-26,102.17495727539062,102.93691876213889,101.26923133296766,101.57113998044198,1984206
2019-08-27,102.98003387451172,103.51197435807585,101.858655907263,102.2180724848952,7457210
2019-08-28,103.19568634033203,104.04391516985204,102.79314152707786,102.86502923024048,3931120
2019-08-29,105.16529083251953,105.61096387048043,103.06629937481657,103.19568407544136,5399750
2019-08-30,106.99111938476562,106.99111938476562,103.8713862636859,105.09340037896584,5169540
2019-09-02,106.1716537475586,107.55181207525742,105.82661690776473,106.97675433177544,3797850
2019-09-03,103.5119857788086,106.17166655303137,103.38260106147693,106.17166655303137,6859020
2019-09-04,103.5119857788086,104.67649210889229,102.80753228011194,103.87140239609612,6134930
2019-09-05,104.54711151123047,104.57586001559544,103.54073836205453,103.54073836205453,4871420
2019-09-06,105.424072265625,106.17165391444067,103.9288979994703,104.77711585040582,4329340
2019-09-09,107.10615539550781,107.10615539550781,105.42408820496397,106.14292146265194,5543360
2019-09-10,107.09176635742188,107.42243445338829,105.91288035594994,107.24991053785918,3171250
2019-09-11,107.79623413085938,108.51506734841544,106.74673280707675,106.74673280707675,4426270
2019-09-12,106.21478271484375,108.11250179959815,105.53908876473464,107.39366864675901,6163190
2019-09-13,106.71797943115234,106.71797943115234,104.71961308656118,105.84100206829994,4372550
2019-09-16,107.03426361083984,107.10615132128412,105.42408419472463,106.67484699566775,4958600
2019-09-17,107.23553466796875,107.6668389880754,106.48795294411165,106.87611805738804,5974870
2019-09-18,105.63972473144531,108.0837530582303,105.15091248497426,107.3792996412079,8053880
2019-09-19,104.00077056884766,106.0997729321965,103.54071781064641,105.63972017399524,9006690
2019-09-20,104.01515197753906,104.41769677638251,102.83626608013043,104.20205561166146,7238500
2019-09-23,102.3618392944336,104.388954104148,102.14619811767567,104.20206142811655,6229390
2019-09-24,102.5631103515625,103.79950426843533,102.17494526999711,102.76439372808645,3725060
2019-09-25,101.41297912597656,102.44810058639847,100.72289449618759,102.14619198852927,6037010
2019-09-26,101.84427642822266,102.31870894433187,101.35547514630905,101.64300402172604,3231750
2019-09-27,102.05992889404297,102.57748964626047,101.45611167263037,101.5279993759753,2916040
2019-09-30,102.23245239257812,102.4768530333369,100.93855051720296,102.37621683017014,3701660
